"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"Code","1.515625","10846208","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"Code","0.03125","2965504","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"WINWORD","18.4375","45989888","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"WINWORD","8.140625","21622784","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"EXCEL","13.0625","63614976","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"POWERPNT","45.53125","46735360","223255.352509873","0","22-03-2024 05:13:08","0.0171970421087519","491","223255.352509873","0"
"chrome","121.3125","84127744","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","115.8125","31338496","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","0.453125","9105408","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","18.34375","23130112","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","0.421875","3284992","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","1.15625","7790592","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","0","2740224","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","0.078125","49106944","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","16.78125","33075200","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","5.703125","6180864","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","6.3125","17633280","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","25.015625","31977472","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","0.65625","6037504","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","2.109375","9756672","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","62.390625","107446272","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","18.1875","39718912","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","1.515625","10846208","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"Code","0.03125","2965504","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"WINWORD","18.46875","45989888","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"WINWORD","8.140625","21622784","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"EXCEL","13.0625","63614976","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"POWERPNT","45.53125","46735360","4036.30387297941","0","22-03-2024 05:14:12","0","485","4036.30387297941","0"
"chrome","121.515625","83234816","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","115.8125","31158272","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","0.453125","9121792","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","18.359375","23150592","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","0.421875","3284992","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","1.171875","7790592","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","16.78125","33779712","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","5.703125","6184960","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","6.359375","28446720","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","25.0625","36741120","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","0.65625","6041600","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","2.109375","9805824","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","62.515625","108244992","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","18.1875","39718912","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","1.515625","10862592","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"Code","0.03125","2965504","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"WINWORD","18.46875","46014464","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"WINWORD","8.15625","21647360","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"EXCEL","13.0625","63619072","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"POWERPNT","45.53125","47259648","233661.593016574","0","22-03-2024 05:15:16","3.46286460670224","491","233661.593016574","0"
"chrome","121.546875","83230720","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","115.8125","31170560","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","0.453125","9121792","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","18.359375","23134208","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","0.421875","3284992","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","1.171875","7774208","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","16.78125","31494144","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","5.703125","6189056","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","6.359375","28446720","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","25.0625","36741120","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","0.65625","6045696","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","2.109375","9789440","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","62.515625","105787392","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","18.1875","39739392","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","1.515625","10858496","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"Code","0.03125","2965504","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"WINWORD","18.46875","46014464","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"WINWORD","8.15625","21647360","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"EXCEL","13.0625","63635456","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"POWERPNT","45.53125","47308800","622923.395246271","0","22-03-2024 05:16:20","0.0214054171001954","482","622923.395246271","0"
"chrome","121.5625","83402752","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","115.8125","31170560","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","0.453125","9105408","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","18.359375","23130112","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","0.421875","3268608","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","1.171875","7774208","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","16.78125","31584256","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","5.703125","6193152","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","6.359375","28532736","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","25.0625","36741120","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","0.65625","6045696","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","2.109375","9797632","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","62.515625","105783296","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","18.1875","39739392","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","1.515625","10858496","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"Code","0.03125","2965504","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"WINWORD","18.484375","44851200","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"WINWORD","8.171875","21663744","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"EXCEL","13.0625","63635456","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"POWERPNT","45.53125","47312896","68621.2433954073","0","22-03-2024 05:17:24","0.113121889460188","477","68621.2433954073","0"
"chrome","121.71875","84127744","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","115.8125","31211520","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","0.453125","9105408","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","18.375","23171072","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","0.09375","67465216","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","0.421875","3284992","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","1.1875","7798784","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","16.78125","31764480","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","5.703125","6197248","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","6.359375","28532736","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","25.0625","36909056","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","0.65625","6160384","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","2.109375","9887744","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","62.515625","105783296","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","18.1875","39739392","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","1.515625","10858496","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"Code","0.03125","2965504","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"WINWORD","18.484375","44863488","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"WINWORD","8.171875","21663744","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"EXCEL","13.0625","63635456","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"POWERPNT","45.53125","47980544","73210102.5493534","0","22-03-2024 05:18:28","0","445","73210102.5493534","0"
"chrome","121.734375","84578304","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","115.8125","31191040","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","0.453125","9125888","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","18.375","23150592","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","0.421875","3284992","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","1.1875","7774208","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","16.78125","31870976","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","5.703125","6201344","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","6.359375","28536832","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","25.0625","36745216","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","0.65625","6160384","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","2.109375","9895936","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","62.515625","105783296","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","18.1875","39739392","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","1.515625","10858496","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"Code","0.03125","2965504","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"WINWORD","18.5","44879872","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"WINWORD","8.171875","21676032","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"EXCEL","13.0625","63840256","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"POWERPNT","45.53125","47980544","282711.046731289","0","22-03-2024 05:19:33","0.0654571255827463","490","282711.046731289","0"
"chrome","121.890625","83525632","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","115.84375","21770240","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","0.453125","9142272","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","18.421875","24084480","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","0.421875","3264512","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","1.1875","7774208","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","16.828125","33554432","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","5.703125","6221824","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","6.359375","28528640","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","25.140625","35041280","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","0.65625","6176768","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","2.109375","9928704","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","62.515625","109998080","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","18.1875","23703552","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","1.515625","10919936","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"Code","0.03125","2981888","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"WINWORD","18.515625","33591296","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"WINWORD","8.203125","22048768","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"EXCEL","13.109375","44572672","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"POWERPNT","45.546875","39788544","0","0","22-03-2024 05:20:43","0.396273426173965","374","0","0"
"chrome","121.9375","83501056","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","115.84375","21753856","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","0.453125","9142272","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","18.421875","24227840","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","0.421875","3264512","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","1.1875","7774208","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","16.84375","35680256","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","5.703125","6225920","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","6.359375","28516352","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","25.140625","35045376","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","0.65625","6164480","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","2.109375","9916416","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","62.515625","108535808","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","18.203125","23687168","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","1.515625","10870784","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"Code","0.03125","2965504","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"WINWORD","18.59375","35983360","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"WINWORD","8.203125","22048768","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"EXCEL","13.109375","44576768","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"POWERPNT","45.546875","39972864","64573.9005410587","0","22-03-2024 05:21:47","22.69022764495","382","64573.9005410587","0"
"chrome","121.9375","83488768","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","115.84375","21753856","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","0.453125","9105408","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","18.421875","24240128","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","0.421875","3264512","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","1.1875","7786496","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","16.84375","35770368","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","5.703125","6217728","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","6.359375","28516352","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","25.140625","35028992","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","0.65625","6164480","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","2.109375","9908224","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","62.515625","108453888","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","18.203125","23687168","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","1.515625","10805248","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"Code","0.03125","2965504","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"WINWORD","18.640625","35991552","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"WINWORD","8.203125","22003712","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"EXCEL","13.109375","44605440","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"POWERPNT","45.546875","39972864","65638.3761753206","0","22-03-2024 05:22:51","0.600670662755465","530","65638.3761753206","0"
"chrome","121.953125","83521536","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","115.84375","21753856","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","0.453125","9105408","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","18.421875","24227840","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","0.421875","3276800","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","1.1875","7770112","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","16.84375","35905536","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","5.703125","6795264","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","6.359375","28516352","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","25.140625","35037184","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","0.65625","6168576","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","2.109375","9940992","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","62.515625","108634112","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","18.203125","23687168","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","1.515625","10805248","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"Code","0.03125","2965504","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"WINWORD","18.671875","35999744","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"WINWORD","8.203125","22003712","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"EXCEL","13.109375","44634112","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"POWERPNT","45.546875","40153088","0","0","22-03-2024 05:23:55","0.0314101309368597","519","0","0"
"chrome","122.203125","83927040","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","115.84375","22118400","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","0.453125","9125888","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","18.4375","24326144","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","0.421875","3276800","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","1.1875","7782400","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","16.84375","35995648","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","5.703125","6799360","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","6.359375","28520448","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","25.140625","35041280","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","0.65625","6168576","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","2.109375","9953280","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","62.515625","108515328","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","18.203125","23674880","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","1.515625","10805248","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"Code","0.03125","2965504","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"WINWORD","18.6875","36110336","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"WINWORD","8.21875","22093824","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"EXCEL","13.109375","44634112","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"POWERPNT","45.546875","40185856","76802.6957746217","0","22-03-2024 05:24:59","0.0484764889028821","528","76802.6957746217","0"
"chrome","122.21875","83927040","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","115.84375","22134784","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","0.453125","9125888","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","18.4375","24326144","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","0.421875","3276800","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","1.1875","7782400","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","16.859375","36487168","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","5.703125","6803456","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","6.359375","28520448","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","25.1875","32317440","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","0.65625","6172672","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","2.109375","9961472","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","62.515625","110063616","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","18.203125","23691264","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","1.515625","10891264","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"Code","0.03125","2965504","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"WINWORD","18.703125","36110336","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"WINWORD","8.21875","22093824","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"EXCEL","13.109375","44679168","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"POWERPNT","45.546875","40255488","193901.312192967","0","22-03-2024 05:26:03","0.808686317364615","542","193901.312192967","0"
"chrome","122.234375","84779008","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"chrome","115.84375","22134784","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"chrome","0.453125","9125888","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"chrome","18.453125","24293376","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"chrome","0.421875","3276800","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
